timestamp,volume,vw,open,close,high,low,transactions
2016-06-27 04:00:00,186485872.0,23.0018,23.25,23.01,23.2625,22.875,289998
2016-06-28 04:00:00,161779256.0,23.2304,23.225,23.3975,23.415,23.035,240677
2016-06-29 04:00:00,146124024.0,23.5618,23.4925,23.6,23.6375,23.4075,216403
2016-06-30 04:00:00,143345416.0,23.8182,23.61,23.9,23.9425,23.575,204308
2016-07-01 04:00:00,102610160.0,23.9999,23.8725,23.9725,24.1163,23.8325,154605
2016-07-05 04:00:00,110820460.0,23.7083,23.8475,23.7475,23.85,23.615,153252
2016-07-06 04:00:00,123796360.0,23.7886,23.65,23.8825,23.915,23.5925,187587
2016-07-07 04:00:00,100505652.0,24.0133,23.925,23.985,24.125,23.905,143921
2016-07-08 04:00:00,115648412.0,24.1583,24.1225,24.17,24.2225,24.0125,168666
2016-07-11 04:00:00,95179380.0,24.3091,24.1875,24.245,24.4125,24.185,144019
2016-07-12 04:00:00,96669852.0,24.3514,24.2925,24.355,24.425,24.28,151231
2016-07-13 04:00:00,103568684.0,24.2856,24.3525,24.2175,24.4175,24.21,144843
2016-07-14 04:00:00,155675988.0,24.5979,24.3475,24.6975,24.7475,24.33,231500
2016-07-15 04:00:00,120547960.0,24.7148,24.73,24.695,24.825,24.625,157724
2016-07-18 04:00:00,145937368.0,24.9457,24.675,24.9575,25.0325,24.65,200050
2016-07-19 04:00:00,95119056.0,24.9499,24.89,24.9675,25.0,24.835,134939
2016-07-20 04:00:00,105103872.0,24.9968,25.0,24.99,25.115,24.9338,146679
2016-07-21 04:00:00,130808112.0,24.9761,24.9575,24.8575,25.25,24.7825,169896
2016-07-22 04:00:00,113121076.0,24.6738,24.815,24.665,24.825,24.5775,153515
2016-07-25 04:00:00,161529684.0,24.4153,24.5625,24.335,24.71,24.23,224242
2016-07-26 04:00:00,224959288.0,24.5677,24.205,24.1675,24.4925,24.105,289092
2016-07-27 04:00:00,369378760.0,25.8852,26.0663,25.7375,26.0875,25.6875,484303
2016-07-28 04:00:00,159379356.0,25.9797,25.7075,26.085,26.1125,25.705,216360
2016-07-29 04:00:00,110845052.0,26.0299,26.0475,26.0525,26.1375,25.92,152936
2016-08-01 04:00:00,152671484.0,26.3545,26.1025,26.5125,26.5375,26.1025,212308
2016-08-02 04:00:00,135263824.0,26.1926,26.5125,26.12,26.5175,26.0,199996
2016-08-03 04:00:00,120810564.0,26.3927,26.2025,26.4475,26.46,26.1925,168032
2016-08-04 04:00:00,109634600.0,26.432,26.395,26.4675,26.5,26.32,147500
2016-08-05 04:00:00,162213608.0,26.8327,26.5675,26.87,26.9125,26.545,182161
2016-08-08 04:00:00,112148880.0,26.9802,26.88,27.0925,27.0925,26.79,143108
2016-08-09 04:00:00,105260576.0,27.1243,27.0575,27.2025,27.235,27.0025,154391
2016-08-10 04:00:00,96034020.0,27.0399,27.1775,27.0,27.225,26.94,133573
2016-08-11 04:00:00,109938024.0,27.0838,27.13,26.9825,27.2325,26.9625,128934
2016-08-12 04:00:00,74640940.0,27.032,26.945,27.045,27.11,26.945,114633
2016-08-15 04:00:00,103472836.0,27.3113,27.035,27.37,27.385,27.02,146986
2016-08-16 04:00:00,135177656.0,27.4392,27.4075,27.345,27.5575,27.3025,178821
2016-08-17 04:00:00,101423904.0,27.2287,27.275,27.305,27.3425,27.085,155181
2016-08-18 04:00:00,87938812.0,27.3211,27.3075,27.27,27.4,27.255,120957
2016-08-19 04:00:00,101472288.0,27.2871,27.1925,27.34,27.4225,27.09,146693
2016-08-22 04:00:00,103280920.0,27.1201,27.215,27.1275,27.275,26.9625,159760
2016-08-23 04:00:00,85030676.0,27.246,27.1475,27.2125,27.33,27.1325,125049
2016-08-24 04:00:00,94700324.0,27.0349,27.1413,27.0075,27.1875,26.92,140592
2016-08-25 04:00:00,100344992.0,26.8249,26.8475,26.8925,26.97,26.67,159112
2016-08-26 04:00:00,111065164.0,26.7772,26.8525,26.735,26.9875,26.5775,181353
2016-08-29 04:00:00,99881200.0,26.7198,26.655,26.705,26.86,26.5725,146774
2016-08-30 04:00:00,99455780.0,26.4898,26.45,26.5,26.625,26.375,154474
2016-08-31 04:00:00,118649384.0,26.5528,26.415,26.525,26.6425,26.41,152274
2016-09-01 04:00:00,106806092.0,26.5705,26.535,26.6825,26.7,26.405,151070
2016-09-02 04:00:00,107209800.0,26.8636,26.925,26.9325,27.0,26.705,149198
2016-09-06 04:00:00,107521564.0,26.9485,26.975,26.925,27.075,26.8775,136403
2016-09-07 04:00:00,169457232.0,26.947,26.9575,27.09,27.19,26.7675,240163
2016-09-08 04:00:00,212008104.0,26.4767,26.8125,26.38,26.8175,26.31,284024
2016-09-09 04:00:00,186227936.0,26.0156,26.16,25.7825,26.43,25.7825,275698
2016-09-12 04:00:00,181171080.0,26.1762,25.6625,26.36,26.43,25.6325,259269
2016-09-13 04:00:00,248704760.0,27.0196,26.8775,26.9875,27.1975,26.81,337192
2016-09-14 04:00:00,449361272.0,27.8908,27.1825,27.9425,28.2575,27.15,580554
2016-09-15 04:00:00,362452708.0,28.735,28.465,28.8925,28.9325,28.3725,461585
2016-09-16 04:00:00,319547644.0,28.7475,28.78,28.73,29.0325,28.51,316028
2016-09-19 04:00:00,188092184.0,28.5745,28.7975,28.395,29.045,28.3125,242802
2016-09-20 04:00:00,138055476.0,28.3919,28.2625,28.3925,28.53,28.1275,184347
2016-09-21 04:00:00,144012740.0,28.2998,28.4625,28.3875,28.4973,28.1103,186221
2016-09-22 04:00:00,124295656.0,28.6457,28.5875,28.655,28.735,28.5,169947
2016-09-23 04:00:00,209924604.0,28.2866,28.605,28.1775,28.6975,27.8875,283295
2016-09-26 04:00:00,119451768.0,28.2122,27.91,28.22,28.3475,27.8875,167139
2016-09-27 04:00:00,98429648.0,28.2172,28.25,28.2725,28.295,28.085,138614
2016-09-28 04:00:00,118564340.0,28.4988,28.4225,28.4875,28.66,28.3575,166491
2016-09-29 04:00:00,143547960.0,28.1273,28.29,28.045,28.45,27.95,211659
2016-09-30 04:00:00,145516424.0,28.2174,28.115,28.2625,28.3425,27.95,184106
2016-10-03 04:00:00,86806864.0,28.1487,28.1775,28.13,28.2625,28.07,131075
2016-10-04 04:00:00,118923740.0,28.3685,28.265,28.25,28.5775,28.1575,173328
2016-10-05 04:00:00,85812356.0,28.2757,28.35,28.2625,28.415,28.1725,127356
2016-10-06 04:00:00,115116796.0,28.4668,28.425,28.4725,28.585,28.2825,168292
2016-10-07 04:00:00,97433772.0,28.52,28.5775,28.515,28.64,28.3775,134890
2016-10-10 04:00:00,144223624.0,29.0142,28.755,29.0125,29.1875,28.68,196558
2016-10-11 04:00:00,255654172.0,29.315,29.425,29.075,29.6725,29.05,322691
2016-10-12 04:00:00,150347148.0,29.3446,29.3375,29.335,29.495,29.1875,203123
2016-10-13 04:00:00,140769624.0,29.1521,29.1975,29.245,29.36,28.93,201253
2016-10-14 04:00:00,142601164.0,29.403,29.47,29.4075,29.5425,29.2825,182548
2016-10-17 04:00:00,94499584.0,29.313,29.3325,29.3875,29.46,29.195,135059
2016-10-18 04:00:00,98213912.0,29.4645,29.545,29.3675,29.5525,29.3625,133015
2016-10-19 04:00:00,80122376.0,29.3234,29.3125,29.28,29.44,28.45,124176
2016-10-20 04:00:00,96502484.0,29.2393,29.215,29.265,29.345,29.0825,150406
2016-10-21 04:00:00,92770660.0,29.152,29.2025,29.15,29.2275,29.07,122047
2016-10-24 04:00:00,94154692.0,29.3569,29.275,29.4125,29.435,29.25,130477
2016-10-25 04:00:00,192515880.0,29.4083,29.4875,29.5625,29.59,29.3275,257396
2016-10-26 04:00:00,264536876.0,28.6649,28.5775,28.8975,28.925,28.3275,348946
2016-10-27 04:00:00,138248180.0,28.7019,28.8475,28.62,28.965,28.525,153097
2016-10-28 04:00:00,151446628.0,28.552,28.4675,28.43,28.8025,28.3625,207752
2016-10-31 04:00:00,105677592.0,28.4188,28.4125,28.385,28.5575,28.3,137491
2016-11-01 04:00:00,175303248.0,27.9438,28.365,27.8725,28.4425,27.6325,240669
2016-11-02 04:00:00,113326836.0,27.9623,27.85,27.8975,28.0875,27.8075,165457
2016-11-03 04:00:00,107730408.0,27.5608,27.745,27.4575,27.865,27.3875,158176
2016-11-04 04:00:00,123347988.0,27.3101,27.1325,27.21,27.5625,27.0275,177293
2016-11-07 05:00:00,130240000.0,27.5206,27.52,27.6025,27.6275,27.365,176597
2016-11-08 05:00:00,97016716.0,27.7045,27.5775,27.765,27.93,27.425,145062
2016-11-09 05:00:00,236705444.0,27.4388,27.47,27.72,27.83,27.0125,349045
2016-11-10 05:00:00,228402164.0,27.0418,27.7725,26.9475,27.7725,26.4575,374398
2016-11-11 05:00:00,136575592.0,27.0257,26.78,27.1075,27.2175,26.6375,213710
2016-11-14 05:00:00,204572016.0,26.3922,26.9275,26.4275,26.9523,26.02,303631
2016-11-15 05:00:00,128873240.0,26.7576,26.6425,26.7775,26.92,26.5398,192013
2016-11-16 05:00:00,233962088.0,27.2917,26.675,27.4975,27.5575,26.65,226704
2016-11-17 05:00:00,110528012.0,27.396,27.4525,27.4875,27.5875,27.2075,169942
2016-11-18 05:00:00,113635668.0,27.5013,27.43,27.515,27.635,27.415,145704
2016-11-21 05:00:00,117058284.0,27.848,27.53,27.9325,27.9975,27.5025,165483
2016-11-22 05:00:00,103862136.0,27.9597,27.9875,27.95,28.105,27.85,131648
2016-11-23 05:00:00,109705576.0,27.7445,27.84,27.8075,27.8775,27.5825,144672
2016-11-25 05:00:00,45902088.0,27.8728,27.7825,27.9475,27.9675,27.7375,66302
2016-11-28 05:00:00,108175932.0,27.9459,27.8575,27.8925,28.1163,27.8475,135094
2016-11-29 05:00:00,114115000.0,27.7879,27.695,27.865,28.0075,27.5175,163352
2016-11-30 05:00:00,144649032.0,27.7086,27.9,27.63,28.05,27.5675,178893
2016-12-01 05:00:00,148347448.0,27.4522,27.5913,27.3725,27.735,27.2575,220992
2016-12-02 05:00:00,106111988.0,27.4078,27.2925,27.475,27.5225,27.2125,147420
2016-12-05 05:00:00,137298160.0,27.2894,27.5,27.2775,27.5075,27.0625,202227
2016-12-06 05:00:00,104781848.0,27.4317,27.375,27.4875,27.59,27.2975,156034
2016-12-07 05:00:00,119994876.0,27.5851,27.315,27.7575,27.7975,27.29,184164
2016-12-08 05:00:00,108273264.0,27.9952,27.715,28.03,28.1075,27.65,157684
2016-12-09 05:00:00,137610508.0,28.4716,28.0775,28.4875,28.675,28.0775,190213
2016-12-12 05:00:00,105497508.0,28.2457,28.3225,28.325,28.75,28.1225,161917
2016-12-13 05:00:00,174935244.0,28.8167,28.46,28.7975,28.98,28.4375,245487
2016-12-14 05:00:00,136127336.0,28.8961,28.76,28.7975,29.05,28.745,209026
2016-12-15 05:00:00,181418176.0,29.0218,28.845,28.955,29.1825,28.8075,190824
2016-12-16 05:00:00,177404536.0,29.015,29.1175,28.9925,29.125,28.9113,154131
2016-12-19 05:00:00,111117692.0,29.1928,28.95,29.16,29.345,28.9375,136344
2016-12-20 05:00:00,85699860.0,29.2528,29.185,29.2375,29.375,29.17,109210
2016-12-21 05:00:00,94332660.0,29.2688,29.2,29.265,29.35,29.195,109902
2016-12-22 05:00:00,104343416.0,29.0273,29.0875,29.0725,29.1275,28.91,131198
2016-12-23 05:00:00,56997936.0,29.0789,28.8975,29.13,29.13,28.8975,83708
2016-12-27 05:00:00,73187420.0,29.3584,29.13,29.315,29.45,29.1225,109160
2016-12-28 05:00:00,83623568.0,29.2706,29.38,29.19,29.5042,29.05,122797
2016-12-29 05:00:00,60158076.0,29.1745,29.1125,29.1825,29.2774,29.1,95705
2016-12-30 05:00:00,122345060.0,28.9911,29.1625,28.955,29.3,28.8575,158067
2017-01-03 05:00:00,115127460.0,28.9032,28.95,29.0375,29.0825,28.69,158506
2017-01-04 05:00:00,84472464.0,29.033,28.9625,29.005,29.1275,28.9375,129946
2017-01-05 05:00:00,88774348.0,29.1153,28.98,29.1525,29.2161,28.9525,136221
2017-01-06 05:00:00,127007600.0,29.4334,29.195,29.4775,29.54,29.1175,177880
2017-01-09 05:00:00,134247792.0,29.745,29.4875,29.7475,29.8575,29.485,184629
2017-01-10 05:00:00,97848204.0,29.7444,29.6925,29.7775,29.845,29.575,146170
2017-01-11 05:00:00,110354372.0,29.8154,29.685,29.9375,29.9825,29.65,153267
2017-01-12 05:00:00,108344880.0,29.7088,29.7238,29.8125,29.825,29.5525,165854
2017-01-13 05:00:00,104447792.0,29.7669,29.7775,29.76,29.905,29.7025,132984
2017-01-17 05:00:00,137509132.0,29.9422,29.585,30.0,30.06,29.555,189129
2017-01-18 05:00:00,94851844.0,30.0072,30.0,29.9975,30.125,29.9275,126588
2017-01-19 05:00:00,102389164.0,29.9493,29.85,29.945,30.0225,29.8425,130085
2017-01-20 05:00:00,129991568.0,30.0036,30.1125,30.0,30.1125,29.9337,148466
2017-01-23 05:00:00,88200872.0,30.0327,30.0,30.02,30.2025,29.9425,128202
2017-01-24 05:00:00,92844152.0,29.9906,29.8875,29.9925,30.025,29.875,134779
2017-01-25 05:00:00,130346692.0,30.3792,30.105,30.47,30.525,30.07,198920
2017-01-26 05:00:00,105350304.0,30.479,30.4175,30.485,30.61,30.4,126531
2017-01-27 05:00:00,82246056.0,30.4852,30.535,30.4875,30.5875,30.4,110698
2017-01-30 05:00:00,121510012.0,30.2999,30.2325,30.4075,30.4075,30.165,164886
2017-01-31 05:00:00,196803972.0,30.4074,30.2875,30.3375,30.3475,30.155,246120
2017-02-01 05:00:00,447940160.0,32.1322,31.7575,32.1875,32.6225,31.7525,537166
2017-02-02 05:00:00,134841644.0,32.1028,31.9938,32.1325,32.3475,31.945,190090
2017-02-03 05:00:00,97229204.0,32.1885,32.0775,32.27,32.2975,32.04,135271
2017-02-06 05:00:00,107383696.0,32.5251,32.2825,32.5725,32.625,32.23,150864
2017-02-07 05:00:00,152735364.0,32.8847,32.635,32.8825,33.0225,32.6125,190011
2017-02-08 05:00:00,92016288.0,32.929,32.8375,33.01,33.055,32.805,124773
2017-02-09 05:00:00,113399436.0,33.0012,32.9125,33.105,33.1113,32.78,132024
2017-02-10 05:00:00,80261832.0,33.0891,33.115,33.03,33.235,33.0125,109758
2017-02-13 05:00:00,92065684.0,33.3696,33.27,33.3225,33.455,33.1875,131060
2017-02-14 05:00:00,132904892.0,33.5978,33.3675,33.755,33.7725,33.3125,170309
2017-02-15 05:00:00,142492400.0,33.8577,33.88,33.8775,34.0675,33.655,187386
2017-02-16 05:00:00,90246220.0,33.8174,33.9175,33.8363,33.975,33.71,135494
2017-02-17 05:00:00,88792788.0,33.8648,33.775,33.93,33.9575,33.775,115345
2017-02-21 05:00:00,98028624.0,34.113,34.0575,34.175,34.1875,33.995,129417
2017-02-22 05:00:00,83347728.0,34.1788,34.1075,34.2775,34.28,34.0275,105694
2017-02-23 05:00:00,83152744.0,34.176,34.345,34.1325,34.37,34.075,131710
2017-02-24 05:00:00,87106340.0,34.0013,33.9775,34.165,34.165,33.82,127244
2017-02-27 05:00:00,81029704.0,34.2465,34.285,34.2325,34.3588,34.07,123044
2017-02-28 05:00:00,93931440.0,34.2654,34.27,34.2475,34.3588,34.175,126839
2017-03-01 05:00:00,145658340.0,34.8464,34.4725,34.9475,35.0375,34.3988,207456
2017-03-02 05:00:00,104800936.0,34.8489,35.0,34.74,35.0697,34.69,157427
2017-03-03 05:00:00,86284484.0,34.8573,34.695,34.945,34.9575,34.6475,120905
2017-03-06 05:00:00,87000176.0,34.7848,34.8413,34.835,34.9425,34.649,121043
2017-03-07 05:00:00,69785188.0,34.8734,34.765,34.88,34.995,34.6975,110485
2017-03-08 05:00:00,74828944.0,34.8077,34.7375,34.75,34.95,34.705,113163
2017-03-09 05:00:00,88623616.0,34.5933,34.685,34.67,34.6975,34.2625,129686
2017-03-10 05:00:00,78451204.0,34.7734,34.8125,34.785,34.8393,34.66,115137
2017-03-13 04:00:00,69686868.0,34.7822,34.7125,34.8,34.8575,34.705,98285
2017-03-14 04:00:00,61203260.0,34.7777,34.825,34.7475,34.9125,34.71,98248
2017-03-15 04:00:00,102767096.0,35.003,34.8525,35.115,35.1875,34.7563,141143
2017-03-16 04:00:00,76927992.0,35.1596,35.18,35.1725,35.255,35.065,121225
2017-03-17 04:00:00,175539808.0,35.106,35.25,34.9975,35.25,34.9725,122374
2017-03-20 04:00:00,86068152.0,35.2723,35.1,35.365,35.375,35.0575,111759
2017-03-21 04:00:00,158119648.0,35.2801,35.5275,34.96,35.7,34.9325,238143
2017-03-22 04:00:00,103440460.0,35.2178,34.9613,35.355,35.4,34.94,151502
2017-03-23 04:00:00,81385204.0,35.2534,35.315,35.23,35.3961,35.1525,127777
2017-03-24 04:00:00,89582252.0,35.2681,35.375,35.16,35.435,35.0875,131775
2017-03-27 04:00:00,94300376.0,35.1058,34.8475,35.22,35.305,34.655,137310
2017-03-28 04:00:00,133499220.0,35.7183,35.2275,35.95,36.01,35.155,194591
2017-03-29 04:00:00,116759820.0,35.9677,35.92,36.03,36.1225,35.7975,160450
2017-03-30 04:00:00,84829008.0,35.9954,36.0475,35.9825,36.125,35.875,114207
2017-03-31 04:00:00,78646604.0,35.9555,35.93,35.915,36.0675,35.7525,109068
2017-04-03 04:00:00,79942856.0,35.9145,35.9275,35.925,36.03,35.7625,125528
2017-04-04 04:00:00,79565416.0,36.0693,35.8125,36.1925,36.2225,35.7925,123787
2017-04-05 04:00:00,110871416.0,36.1962,36.055,36.005,36.365,35.9525,169560
2017-04-06 04:00:00,84596136.0,35.9843,36.0725,35.915,36.13,35.8625,124823
2017-04-07 04:00:00,66688792.0,35.9285,35.9325,35.835,36.045,35.8175,110320
2017-04-10 04:00:00,75733588.0,35.8391,35.9,35.7925,35.9698,35.725,112264
2017-04-11 04:00:00,121517504.0,35.3628,35.735,35.4075,35.8375,35.015,194098
2017-04-12 04:00:00,81400000.0,35.3897,35.4,35.45,35.5375,35.2525,131853
2017-04-13 04:00:00,71291520.0,35.4477,35.4775,35.2625,35.595,35.2625,117139
2017-04-17 04:00:00,66328376.0,35.3602,35.37,35.4575,35.47,35.2175,102340
2017-04-18 04:00:00,58790176.0,35.3692,35.3525,35.3,35.51,35.2775,100312
2017-04-19 04:00:00,69313500.0,35.3044,35.47,35.17,35.5,35.1125,114136
2017-04-20 04:00:00,93278248.0,35.5778,35.305,35.61,35.73,35.29,145299
2017-04-21 04:00:00,68103712.0,35.5682,35.61,35.5675,35.67,35.4625,104116
2017-04-24 04:00:00,68537332.0,35.9197,35.875,35.91,35.9875,35.795,108051
2017-04-25 04:00:00,75486004.0,36.1264,35.9775,36.1325,36.225,35.9675,110705
2017-04-26 04:00:00,80164964.0,36.0132,36.1175,35.92,36.15,35.8441,130687
2017-04-27 04:00:00,56985388.0,35.9223,35.9806,35.9475,36.04,35.8275,97491
2017-04-28 04:00:00,83441432.0,35.935,36.0225,35.9125,36.075,35.8175,114783
2017-05-01 04:00:00,134411772.0,36.5787,36.275,36.645,36.8,36.24,184549
2017-05-02 04:00:00,177987776.0,36.8072,36.885,36.8775,37.0225,36.71,255527
2017-05-03 04:00:00,182788136.0,36.5525,36.3975,36.765,36.8725,36.0675,282334
2017-05-04 04:00:00,93487488.0,36.5871,36.63,36.6325,36.785,36.4525,140288
2017-05-05 04:00:00,109205300.0,37.0625,36.69,37.24,37.245,36.69,157907
2017-05-08 04:00:00,195009652.0,38.0078,37.2575,38.2525,38.425,37.2575,255913
2017-05-09 04:00:00,156521452.0,38.5286,38.4675,38.4975,38.72,38.3625,221712
2017-05-10 04:00:00,103222768.0,38.2753,38.4075,38.315,38.485,38.0275,156835
2017-05-11 04:00:00,109020232.0,38.2983,38.1125,38.4875,38.5175,38.0775,137539
2017-05-12 04:00:00,130108068.0,38.9626,38.675,39.025,39.105,38.6675,187416
2017-05-15 04:00:00,104038876.0,38.9042,39.0025,38.925,39.1625,38.7625,141088
2017-05-16 04:00:00,80193512.0,38.8334,38.985,38.8675,39.015,38.68,129335
2017-05-17 04:00:00,203070712.0,37.8822,38.4,37.5625,38.6425,37.4275,320867
2017-05-18 04:00:00,134272860.0,38.1149,37.8175,38.135,38.335,37.7825,205658
2017-05-19 04:00:00,107843152.0,38.333,38.345,38.265,38.495,38.1575,148515
2017-05-22 04:00:00,91865748.0,38.4463,38.5,38.4975,38.645,38.2275,128169
2017-05-23 04:00:00,79675484.0,38.462,38.725,38.45,38.725,38.3275,126250
2017-05-24 04:00:00,76876616.0,38.3178,38.46,38.335,38.5425,38.1675,115231
2017-05-25 04:00:00,76918696.0,38.4528,38.4325,38.4675,38.5875,38.2575,121641
2017-05-26 04:00:00,87710548.0,38.4198,38.5,38.4025,38.56,38.3275,109429
2017-05-30 04:00:00,80507404.0,38.4661,38.355,38.4175,38.6075,38.3325,113952
2017-05-31 04:00:00,97804656.0,38.2335,38.4925,38.19,38.5425,38.095,131942
2017-06-01 04:00:00,65616352.0,38.2255,38.2925,38.295,38.3325,38.055,112144
2017-06-02 04:00:00,111082860.0,38.6609,38.395,38.8625,38.8625,38.2225,167741
2017-06-05 04:00:00,101326648.0,38.478,38.585,38.4825,38.6125,38.365,157952
2017-06-06 04:00:00,106499704.0,38.6639,38.475,38.6125,38.9525,38.445,151820
2017-06-07 04:00:00,84278588.0,38.8385,38.755,38.8425,38.995,38.62,129496
2017-06-08 04:00:00,85003192.0,38.7301,38.8125,38.7475,38.885,38.6,132005
2017-06-09 04:00:00,259530628.0,37.5476,38.7975,37.245,38.7975,36.505,416021
2017-06-12 04:00:00,289229320.0,36.0862,36.435,36.355,36.5225,35.6275,455651
2017-06-13 04:00:00,136661780.0,36.591,36.79,36.6475,36.8625,36.2875,209032
2017-06-14 04:00:00,126124928.0,36.3517,36.875,36.29,36.875,35.96,217288
2017-06-15 04:00:00,128661492.0,35.8869,35.83,36.0725,36.12,35.5525,215379
2017-06-16 04:00:00,201244372.0,35.7572,35.945,35.5675,36.125,35.55,196672
2017-06-19 04:00:00,130165616.0,36.4432,35.915,36.585,36.685,35.915,194318
2017-06-20 04:00:00,99581796.0,36.365,36.7175,36.2525,36.7175,36.235,163497
2017-06-21 04:00:00,85063004.0,36.3906,36.38,36.4675,36.5173,36.1525,128182
2017-06-22 04:00:00,76425176.0,36.4406,36.4425,36.4075,36.675,36.28,119248
2017-06-23 04:00:00,141757556.0,36.5799,36.2825,36.57,36.79,36.2775,129654
2017-06-26 04:00:00,102769444.0,36.6201,36.7925,36.455,37.07,36.345,161363
2017-06-27 04:00:00,99047564.0,36.2052,36.2525,35.9325,36.54,35.905,163289
2017-06-28 04:00:00,88329728.0,36.252,36.1225,36.4575,36.5275,35.79,148160
2017-06-29 04:00:00,125997472.0,35.9093,36.1775,35.92,36.2825,35.57,218929
2017-06-30 04:00:00,92096428.0,36.0923,36.1125,36.005,36.24,35.945,131789
2017-07-03 04:00:00,57111392.0,35.9924,36.22,35.875,36.325,35.775,98820
2017-07-05 04:00:00,86278228.0,35.9893,35.9225,36.0225,36.1975,35.6809,129490
2017-07-06 04:00:00,96515128.0,35.7106,35.755,35.6825,35.875,35.6025,160142
2017-07-07 04:00:00,76806848.0,36.0203,35.725,36.045,36.1875,35.725,119570
2017-07-10 04:00:00,84362544.0,36.2305,36.0275,36.265,36.4875,35.8425,130962
2017-07-11 04:00:00,79127344.0,36.3115,36.1825,36.3825,36.4625,36.095,122330
2017-07-12 04:00:00,99537912.0,36.3737,36.4675,36.435,36.545,36.205,148206
2017-07-13 04:00:00,100797492.0,36.8732,36.375,36.9425,37.1225,36.36,159844
2017-07-14 04:00:00,80528244.0,37.1119,36.9925,37.26,37.3325,36.8325,126767
2017-07-17 04:00:00,95134624.0,37.4717,37.205,37.39,37.725,37.1425,142953
2017-07-18 04:00:00,71475168.0,37.3636,37.3,37.52,37.5325,37.1675,117808
2017-07-19 04:00:00,83691876.0,37.7112,37.62,37.755,37.855,37.4875,121900
2017-07-20 04:00:00,68974992.0,37.6873,37.875,37.585,37.935,37.5475,106629
2017-07-21 04:00:00,104810520.0,37.4855,37.4975,37.5675,37.61,37.22,122868
2017-07-24 04:00:00,85972640.0,37.8947,37.645,38.0225,38.11,37.475,126523
2017-07-25 04:00:00,75335728.0,38.2857,37.95,38.185,38.46,37.95,124155
2017-07-26 04:00:00,63123804.0,38.3772,38.3375,38.365,38.4825,38.265,93657
2017-07-27 04:00:00,129905348.0,37.7492,38.4375,37.64,38.4975,36.825,218573
2017-07-28 04:00:00,68854612.0,37.4263,37.4725,37.375,37.5575,37.2975,119583
2017-07-31 04:00:00,79383680.0,37.2273,37.475,37.1825,37.5825,37.0325,132514
2017-08-01 04:00:00,141450780.0,37.9178,37.275,37.5125,37.555,37.1025,223046
2017-08-02 04:00:00,279747200.0,39.4759,39.82,39.285,39.9375,39.04,398098
2017-08-03 04:00:00,108389184.0,38.9792,39.2625,38.8925,39.3025,38.755,166574
2017-08-04 04:00:00,82239408.0,39.1114,39.0175,39.0975,39.35,38.9225,130145
2017-08-07 04:00:00,87481284.0,39.504,39.265,39.7025,39.73,39.1675,129564
2017-08-08 04:00:00,144823584.0,40.1343,39.65,40.02,40.4575,39.5675,219335
2017-08-09 04:00:00,104526120.0,40.1198,39.815,40.265,40.3175,39.7775,165499
2017-08-10 04:00:00,163217092.0,39.3252,39.975,38.83,40.0,38.6575,257011
2017-08-11 04:00:00,105028384.0,39.3737,39.15,39.37,39.6432,39.0175,174115
2017-08-14 04:00:00,88490936.0,39.8921,39.83,39.9625,40.0525,39.6875,134856
