timestamp,volume,vw,open,close,high,low,transactions
2019-01-15 05:00:00,617010040.0,3.7792,3.794,3.7468,3.8338,3.7283,125673
2019-01-16 05:00:00,470103680.0,3.7523,3.7743,3.721,3.8075,3.7154,102245
2019-01-17 05:00:00,493436200.0,3.7524,3.6878,3.793,3.8333,3.6603,106365
2019-01-18 05:00:00,651336920.0,3.895,3.8433,3.9233,3.9495,3.7913,132371
2019-01-22 05:00:00,661551040.0,3.7601,3.8928,3.7193,3.9045,3.6888,148034
2019-01-23 05:00:00,590349800.0,3.7658,3.775,3.7323,3.8645,3.7008,116813
2019-01-24 05:00:00,708466440.0,3.9157,3.8175,3.946,3.9638,3.8128,140979
2019-01-25 05:00:00,1155221880.0,3.9052,3.886,4.0038,4.022,3.7825,187150
2019-01-28 05:00:00,2511526760.0,3.4252,3.4138,3.4503,3.541,3.275,475656
2019-01-29 05:00:00,1153933880.0,3.3412,3.4038,3.29,3.4525,3.2753,242365
2019-01-30 05:00:00,974229560.0,3.3768,3.3668,3.4348,3.4493,3.2865,192215
2019-01-31 05:00:00,842853520.0,3.5617,3.4315,3.5938,3.6298,3.4096,178301
2019-02-01 05:00:00,625047000.0,3.6291,3.6125,3.6183,3.6698,3.5645,127966
2019-02-04 05:00:00,528600720.0,3.7181,3.6343,3.7295,3.767,3.612,106520
2019-02-05 05:00:00,542425000.0,3.7438,3.7415,3.7488,3.7858,3.7075,98981
2019-02-06 05:00:00,702465880.0,3.8369,3.7823,3.825,3.89,3.7768,138602
2019-02-07 05:00:00,637120000.0,3.6948,3.7782,3.6855,3.7805,3.6423,130496
2019-02-08 05:00:00,461605480.0,3.6583,3.6178,3.7043,3.715,3.6033,93019
2019-02-11 05:00:00,495180600.0,3.6648,3.6598,3.6613,3.7145,3.6125,94557
2019-02-12 05:00:00,591060520.0,3.759,3.7,3.7793,3.795,3.6855,102023
2019-02-13 05:00:00,605372080.0,3.8406,3.809,3.822,3.8958,3.7953,105234
2019-02-14 05:00:00,827262960.0,3.9191,3.821,3.8633,3.8916,3.7775,170299
2019-02-15 05:00:00,1516749360.0,3.9769,4.0738,3.9335,4.0968,3.9105,267421
2019-02-19 05:00:00,551892640.0,3.9561,3.9228,3.916,3.9973,3.9035,98327
2019-02-20 05:00:00,540989480.0,3.9896,3.9455,3.9638,4.0315,3.9343,106320
2019-02-21 05:00:00,448546720.0,3.9244,3.9765,3.8943,4.0013,3.8795,96101
2019-02-22 05:00:00,401741240.0,3.9738,3.9465,3.9798,3.9988,3.9328,86803
2019-02-25 05:00:00,656019240.0,4.0332,4.064,3.9673,4.132,3.9585,137443
2019-02-26 05:00:00,488462840.0,3.9456,3.9625,3.9275,4.019,3.8938,116735
2019-02-27 05:00:00,500255240.0,3.8896,3.913,3.8853,3.9398,3.8278,110710
2019-02-28 05:00:00,324942600.0,3.8634,3.875,3.8565,3.8975,3.834,73971
2019-03-01 05:00:00,357187120.0,3.908,3.9068,3.9113,3.9537,3.848,80061
2019-03-04 05:00:00,409770000.0,3.9186,3.95,3.9195,3.973,3.8625,92726
2019-03-05 05:00:00,362924760.0,3.9112,3.9038,3.913,3.9514,3.849,74824
2019-03-06 05:00:00,403525960.0,3.8372,3.904,3.8013,3.9125,3.7985,78917
2019-03-07 05:00:00,450104920.0,3.7353,3.7775,3.7315,3.7873,3.685,86123
2019-03-08 05:00:00,422414840.0,3.7261,3.6415,3.766,3.7768,3.62,75246
2019-03-11 04:00:00,859726000.0,3.9757,3.7898,4.0285,4.0515,3.7423,145516
2019-03-12 04:00:00,579574720.0,4.0612,4.0565,4.063,4.1098,3.9798,111525
2019-03-13 04:00:00,768900720.0,4.2004,4.1008,4.2155,4.245,4.0933,137719
2019-03-14 04:00:00,519385200.0,4.1785,4.2248,4.139,4.2368,4.1313,91842
2019-03-15 04:00:00,661459280.0,4.2492,4.1825,4.2453,4.2883,4.179,103703
2019-03-18 04:00:00,486993160.0,4.2554,4.277,4.2238,4.3313,4.1964,91331
2019-03-19 04:00:00,854972400.0,4.3881,4.319,4.3928,4.4375,4.302,155611
2019-03-20 04:00:00,719148600.0,4.3821,4.422,4.36,4.4758,4.325,125546
2019-03-21 04:00:00,824310680.0,4.538,4.3833,4.5985,4.625,4.3783,143238
2019-03-22 04:00:00,747643480.0,4.4922,4.571,4.4375,4.62,4.4235,130300
2019-03-25 04:00:00,525212040.0,4.3389,4.3965,4.3445,4.4613,4.2778,101481
2019-03-26 04:00:00,703507120.0,4.4535,4.4872,4.4218,4.5438,4.3649,124457
2019-03-27 04:00:00,474371760.0,4.4033,4.4475,4.4125,4.4943,4.3425,84820
2019-03-28 04:00:00,480264080.0,4.4371,4.4388,4.4313,4.4975,4.3778,76707
2019-03-29 04:00:00,456895160.0,4.479,4.4985,4.489,4.5135,4.4478,74064
2019-04-01 04:00:00,483824480.0,4.5526,4.5815,4.557,4.5875,4.5094,83449
2019-04-02 04:00:00,440919840.0,4.5756,4.5813,4.575,4.6197,4.538,79800
2019-04-03 04:00:00,788778720.0,4.7186,4.625,4.7155,4.775,4.62,179433
2019-04-04 04:00:00,457376760.0,4.6976,4.7,4.7065,4.7493,4.6433,115324
2019-04-05 04:00:00,478719960.0,4.7619,4.75,4.7738,4.7913,4.7133,88364
2019-04-08 04:00:00,424193680.0,4.7699,4.743,4.7947,4.82,4.7188,78951
2019-04-09 04:00:00,438332800.0,4.727,4.761,4.7315,4.7723,4.689,86535
2019-04-10 04:00:00,444772280.0,4.7927,4.7307,4.8025,4.8285,4.7263,100629
2019-04-11 04:00:00,374601480.0,4.7888,4.805,4.7885,4.8368,4.7387,85484
2019-04-12 04:00:00,471706560.0,4.7715,4.8275,4.7503,4.8315,4.7415,77459
2019-04-15 04:00:00,440093800.0,4.6279,4.7425,4.6175,4.7475,4.5775,105506
2019-04-16 04:00:00,394963640.0,4.6874,4.657,4.7053,4.7242,4.6241,82793
2019-04-17 04:00:00,350030720.0,4.7012,4.7405,4.6823,4.7615,4.6598,81732
2019-04-18 04:00:00,379728160.0,4.6664,4.689,4.6575,4.7233,4.6295,71897
2019-04-22 04:00:00,279935520.0,4.6851,4.6338,4.7118,4.7275,4.602,60842
2019-04-23 04:00:00,346855240.0,4.7732,4.725,4.7668,4.7983,4.7153,80589
2019-04-24 04:00:00,318204800.0,4.7763,4.7773,4.7793,4.8203,4.716,71832
2019-04-25 04:00:00,499297480.0,4.6635,4.7387,4.6728,4.7613,4.5925,118228
2019-04-26 04:00:00,868989160.0,4.4213,4.5178,4.4523,4.5222,4.3325,203236
2019-04-29 04:00:00,391919320.0,4.4658,4.4603,4.4833,4.5113,4.3875,80007
2019-04-30 04:00:00,362921600.0,4.5107,4.4508,4.525,4.5508,4.4315,86534
2019-05-01 04:00:00,354281240.0,4.5691,4.5778,4.5118,4.6203,4.5115,81488
2019-05-02 04:00:00,394685400.0,4.5647,4.5215,4.5798,4.6217,4.4779,92486
2019-05-03 04:00:00,336823480.0,4.5629,4.5883,4.5752,4.5983,4.5133,81761
2019-05-06 04:00:00,422177800.0,4.4493,4.3875,4.4963,4.5085,4.35,104297
2019-05-07 04:00:00,552917320.0,4.3503,4.4475,4.3278,4.4475,4.2793,159322
2019-05-08 04:00:00,419166160.0,4.3796,4.3,4.348,4.4288,4.288,108189
2019-05-09 04:00:00,660246560.0,4.2224,4.2785,4.2547,4.2883,4.135,177987
2019-05-10 04:00:00,569498040.0,4.1915,4.2238,4.2205,4.2898,4.1,183395
2019-05-13 04:00:00,656912760.0,4.0184,4.0875,3.9613,4.1108,3.9453,207123
2019-05-14 04:00:00,524878880.0,4.041,4.0013,4.051,4.0865,3.9623,137244
2019-05-15 04:00:00,502320040.0,3.9954,3.995,3.9895,4.0263,3.9353,123035
2019-05-16 04:00:00,781088160.0,4.0394,3.984,4.0047,4.0476,3.9413,176215
2019-05-17 04:00:00,1021307920.0,3.9913,3.9625,3.9133,4.0928,3.8735,199006
2019-05-20 04:00:00,572065360.0,3.8136,3.8138,3.7938,3.8693,3.7688,124527
2019-05-21 04:00:00,361418680.0,3.8644,3.855,3.8765,3.8925,3.816,73266
2019-05-22 04:00:00,325869600.0,3.8202,3.8375,3.805,3.8638,3.794,72636
2019-05-23 04:00:00,591844360.0,3.669,3.7423,3.683,3.7423,3.6228,141962
2019-05-24 04:00:00,357585280.0,3.6684,3.702,3.6288,3.7375,3.622,86522
2019-05-28 04:00:00,428354080.0,3.6138,3.6465,3.5833,3.6795,3.5813,100324
2019-05-29 04:00:00,559651480.0,3.516,3.5353,3.5085,3.5705,3.4735,127152
2019-05-30 04:00:00,394299600.0,3.4917,3.5078,3.4778,3.5438,3.4393,86152
2019-05-31 04:00:00,389719680.0,3.4207,3.4285,3.3865,3.4612,3.3848,82908
2019-06-03 04:00:00,477443200.0,3.3725,3.3978,3.3445,3.4368,3.315,103140
2019-06-04 04:00:00,641835400.0,3.5141,3.409,3.575,3.5803,3.3867,118428
2019-06-05 04:00:00,511615400.0,3.5402,3.6493,3.532,3.6548,3.4955,100071
2019-06-06 04:00:00,408138480.0,3.5762,3.5363,3.5945,3.6193,3.5338,78007
2019-06-07 04:00:00,348857520.0,3.6405,3.6005,3.6375,3.672,3.5813,68343
2019-06-10 04:00:00,402780880.0,3.7379,3.694,3.7108,3.7798,3.694,81985
2019-06-11 04:00:00,383870040.0,3.7697,3.771,3.7688,3.809,3.729,71171
2019-06-12 04:00:00,358891920.0,3.6686,3.725,3.655,3.7313,3.6398,67834
2019-06-13 04:00:00,308081080.0,3.6945,3.6773,3.7065,3.725,3.6595,55021
2019-06-14 04:00:00,390906240.0,3.6022,3.6128,3.616,3.6373,3.5709,76790
2019-06-17 04:00:00,275633480.0,3.6378,3.6143,3.6258,3.663,3.5913,51829
2019-06-18 04:00:00,581918000.0,3.8184,3.6875,3.822,3.8778,3.6765,113944
2019-06-19 04:00:00,331643960.0,3.8272,3.8575,3.828,3.8689,3.8019,66554
2019-06-20 04:00:00,350167280.0,3.8735,3.9193,3.8525,3.9333,3.838,68666
2019-06-21 04:00:00,434426880.0,3.821,3.8375,3.794,3.887,3.7875,68676
2019-06-24 04:00:00,282948720.0,3.8172,3.8155,3.8165,3.8463,3.768,51868
2019-06-25 04:00:00,311866440.0,3.8355,3.8215,3.787,3.897,3.7843,62513
2019-06-26 04:00:00,584073000.0,3.9955,3.9153,3.9815,4.043,3.9023,125813
2019-06-27 04:00:00,445441520.0,4.0713,4.0678,4.0808,4.1,4.0315,83543
2019-06-28 04:00:00,397666360.0,4.1002,4.125,4.1057,4.1343,4.0588,65882
2019-07-01 04:00:00,711533080.0,4.2024,4.3143,4.1543,4.3488,4.1165,129523
2019-07-02 04:00:00,400227520.0,4.0862,4.1375,4.0558,4.1587,4.0425,77145
2019-07-03 04:00:00,246634240.0,4.0453,4.0793,4.0688,4.085,4.0085,50989
2019-07-05 04:00:00,396553880.0,3.9853,4.01,4.0058,4.0145,3.942,74699
2019-07-08 04:00:00,329786760.0,3.9282,3.9458,3.9303,3.9648,3.9,66058
2019-07-09 04:00:00,342860480.0,3.9258,3.8878,3.9328,3.961,3.875,64364
2019-07-10 04:00:00,452075960.0,4.0102,3.9765,4.0015,4.0592,3.9625,83670
2019-07-11 04:00:00,682558560.0,4.1387,4.075,4.157,4.198,4.0375,117970
2019-07-12 04:00:00,506392640.0,4.2153,4.185,4.1903,4.2618,4.185,93539
2019-07-15 04:00:00,289839720.0,4.1786,4.2115,4.1818,4.2277,4.1533,54329
2019-07-16 04:00:00,341443920.0,4.1693,4.1668,4.177,4.2043,4.1211,70201
2019-07-17 04:00:00,348204280.0,4.2235,4.1788,4.2428,4.2498,4.1494,61831
2019-07-18 04:00:00,443178960.0,4.2436,4.2531,4.2545,4.3178,4.1963,75810
2019-07-19 04:00:00,344895800.0,4.2568,4.293,4.211,4.2995,4.205,64479
2019-07-22 04:00:00,315939920.0,4.2702,4.2325,4.283,4.296,4.225,60548
2019-07-23 04:00:00,428176560.0,4.3568,4.3225,4.3915,4.3935,4.3068,77444
2019-07-24 04:00:00,366237480.0,4.4303,4.435,4.4665,4.4723,4.3585,81072
2019-07-25 04:00:00,392698120.0,4.3587,4.4248,4.3345,4.4375,4.311,73652
2019-07-26 04:00:00,274159880.0,4.3924,4.3618,4.3768,4.4238,4.3618,55230
2019-07-29 04:00:00,248111960.0,4.3483,4.3695,4.3705,4.3868,4.2818,48903
2019-07-30 04:00:00,197770440.0,4.3603,4.3238,4.3863,4.3985,4.3092,43779
2019-07-31 04:00:00,359415640.0,4.2738,4.3545,4.218,4.3554,4.1755,80830
2019-08-01 04:00:00,421212560.0,4.1828,4.2285,4.123,4.3195,4.0705,100455
2019-08-02 04:00:00,427693280.0,4.0267,4.0298,4.0298,4.0995,3.982,99472
2019-08-05 04:00:00,589157440.0,3.7791,3.845,3.7698,3.8463,3.7225,139138
2019-08-06 04:00:00,361270680.0,3.8084,3.845,3.8088,3.8908,3.7608,79885
2019-08-07 04:00:00,372561800.0,3.8148,3.7475,3.8473,3.8593,3.73,74943
2019-08-08 04:00:00,309298880.0,3.9222,3.9053,3.9565,3.9578,3.8475,69838
2019-08-09 04:00:00,341816720.0,3.851,3.9153,3.8545,3.9188,3.8038,75027
2019-08-12 04:00:00,279194960.0,3.8022,3.802,3.7863,3.8545,3.7643,58084
2019-08-13 04:00:00,360512440.0,3.8893,3.7848,3.9013,3.9475,3.7455,81958
2019-08-14 04:00:00,419881320.0,3.7601,3.8126,3.7518,3.8238,3.7078,90246
2019-08-15 04:00:00,554462040.0,3.7715,3.7708,3.7193,3.7908,3.6849,129760
2019-08-16 04:00:00,1015385120.0,3.9785,3.9838,3.989,4.0385,3.922,183062
2019-08-19 04:00:00,816322440.0,4.2184,4.103,4.2695,4.2855,4.0868,156440
2019-08-20 04:00:00,460821600.0,4.2044,4.264,4.1968,4.2645,4.1755,91680
2019-08-21 04:00:00,427910920.0,4.2963,4.2633,4.2808,4.3363,4.2415,88488
2019-08-22 04:00:00,303756720.0,4.2926,4.2905,4.287,4.3332,4.2476,67842
2019-08-23 04:00:00,569497320.0,4.1173,4.21,4.061,4.2648,4.041,123128
2019-08-26 04:00:00,318594160.0,4.1339,4.1403,4.1363,4.1645,4.0977,66871
2019-08-27 04:00:00,288949560.0,4.0729,4.1748,4.045,4.1775,4.0155,68002
2019-08-28 04:00:00,255828120.0,4.0368,4.0145,4.0305,4.0835,3.975,57015
2019-08-29 04:00:00,358373040.0,4.1756,4.1225,4.175,4.2075,4.119,75124
2019-08-30 04:00:00,290908480.0,4.2095,4.2215,4.1878,4.2715,4.1695,65582
2019-09-03 04:00:00,296510800.0,4.1064,4.1145,4.1043,4.1478,4.0813,62147
2019-09-04 04:00:00,228120360.0,4.2056,4.1653,4.219,4.2265,4.1653,57904
2019-09-05 04:00:00,696485000.0,4.4507,4.3216,4.4935,4.4998,4.32,152781
2019-09-06 04:00:00,376976760.0,4.4714,4.47,4.4662,4.5273,4.428,81201
2019-09-09 04:00:00,417525320.0,4.5391,4.4975,4.5125,4.5995,4.496,89655
2019-09-10 04:00:00,352812200.0,4.5479,4.4795,4.5795,4.6063,4.4698,86987
2019-09-11 04:00:00,361511280.0,4.6172,4.5943,4.6083,4.6568,4.565,80637
2019-09-12 04:00:00,327841000.0,4.6525,4.655,4.6068,4.71,4.5988,73601
2019-09-13 04:00:00,324591480.0,4.5437,4.5398,4.5485,4.577,4.5045,82472
2019-09-16 04:00:00,231831840.0,4.5097,4.473,4.5053,4.54,4.4625,62799
2019-09-17 04:00:00,228473120.0,4.5031,4.512,4.5268,4.5309,4.4653,63878
2019-09-18 04:00:00,264037680.0,4.4838,4.5198,4.4995,4.5355,4.4125,72581
2019-09-19 04:00:00,256342760.0,4.4591,4.5055,4.4235,4.524,4.4128,57770
2019-09-20 04:00:00,357251800.0,4.3639,4.4225,4.3172,4.4463,4.307,79103
2019-09-23 04:00:00,255617880.0,4.3786,4.3175,4.371,4.4168,4.3138,85298
2019-09-24 04:00:00,321241800.0,4.3383,4.4025,4.3133,4.4323,4.2775,89737
2019-09-25 04:00:00,312274880.0,4.4033,4.3128,4.4558,4.4755,4.2678,85595
2019-09-26 04:00:00,237825920.0,4.4203,4.446,4.4335,4.4548,4.3823,62246
2019-09-27 04:00:00,365958960.0,4.3304,4.3915,4.294,4.4425,4.233,97345
2019-09-30 04:00:00,193199080.0,4.335,4.32,4.3518,4.362,4.2885,60080
2019-10-01 04:00:00,367566000.0,4.4237,4.375,4.35,4.525,4.3453,104499
2019-10-02 04:00:00,295661760.0,4.2984,4.328,4.326,4.34,4.2533,88154
2019-10-03 04:00:00,462730600.0,4.4511,4.3305,4.5328,4.539,4.3,135981
2019-10-04 04:00:00,267960200.0,4.5349,4.535,4.5493,4.5788,4.4695,86183
2019-10-07 04:00:00,488313560.0,4.6545,4.6145,4.6083,4.7085,4.6057,121781
2019-10-08 04:00:00,449342640.0,4.4545,4.516,4.4308,4.516,4.4125,110821
2019-10-09 04:00:00,307883280.0,4.5213,4.508,4.5178,4.5675,4.479,78574
2019-10-10 04:00:00,327515560.0,4.5793,4.5155,4.5758,4.627,4.5103,79304
2019-10-11 04:00:00,450866720.0,4.6916,4.6602,4.6498,4.7335,4.6413,113322
2019-10-14 04:00:00,210335760.0,4.65,4.641,4.6633,4.6842,4.6096,50957
2019-10-15 04:00:00,667985320.0,4.8904,4.754,4.9093,4.9822,4.74,158154
2019-10-16 04:00:00,432753120.0,4.9056,4.875,4.8553,4.9805,4.8438,104524
2019-10-17 04:00:00,264316960.0,4.8575,4.9,4.8572,4.9454,4.8025,69065
2019-10-18 04:00:00,307624200.0,4.7816,4.8578,4.7623,4.8905,4.6875,81018
2019-10-21 04:00:00,266966840.0,4.8781,4.824,4.9003,4.9138,4.805,60461
2019-10-22 04:00:00,337369120.0,4.9414,4.9575,4.8903,5.0633,4.8825,87216
2019-10-23 04:00:00,285770000.0,4.8518,4.8078,4.8773,4.8915,4.7758,63517
2019-10-24 04:00:00,239037320.0,4.9276,4.9188,4.9215,4.9553,4.8845,57845
2019-10-25 04:00:00,423091520.0,5.0859,5.0025,5.1135,5.1345,4.9948,109434
2019-10-28 04:00:00,330791640.0,5.1755,5.1575,5.1697,5.2225,5.1279,81367
2019-10-29 04:00:00,211236800.0,5.0911,5.1558,5.073,5.1623,5.0535,57121
2019-10-30 04:00:00,205961520.0,5.0574,5.1,5.075,5.1057,5.0065,55456
2019-10-31 04:00:00,209732600.0,5.006,5.054,5.0255,5.075,4.9453,58690
2019-11-01 04:00:00,283638240.0,5.0554,4.99,5.0648,5.0973,4.9648,71245
2019-11-04 05:00:00,376716200.0,5.1998,5.1463,5.2625,5.275,5.123,92240
2019-11-05 05:00:00,300868480.0,5.2542,5.2623,5.2402,5.2885,5.192,77152
2019-11-06 05:00:00,269013400.0,5.1676,5.216,5.1908,5.2418,5.1028,67156
2019-11-07 05:00:00,280339520.0,5.2399,5.2777,5.2085,5.2925,5.1635,77396
2019-11-08 05:00:00,189407480.0,5.1906,5.1915,5.1945,5.2263,5.1537,52197
2019-11-11 05:00:00,243789440.0,5.1847,5.1938,5.2045,5.2278,5.107,62299
2019-11-12 05:00:00,283838840.0,5.2533,5.243,5.2402,5.2965,5.2078,73307
2019-11-13 05:00:00,302364960.0,5.1934,5.2088,5.2143,5.2365,5.1475,74297
2019-11-14 05:00:00,526865400.0,5.2241,5.2233,5.2448,5.247,5.1629,149066
2019-11-15 05:00:00,1053646360.0,5.1259,5.2425,5.1048,5.2945,5.016,240723
2019-11-18 05:00:00,575318520.0,5.2642,5.0973,5.307,5.3338,5.0943,156698
2019-11-19 05:00:00,415380240.0,5.204,5.2758,5.1998,5.2995,5.1413,111742
2019-11-20 05:00:00,473017520.0,5.2719,5.1768,5.2795,5.3637,5.1641,125296
2019-11-21 05:00:00,288389200.0,5.276,5.275,5.2545,5.331,5.2328,76537
2019-11-22 05:00:00,223983800.0,5.281,5.2773,5.2723,5.3241,5.2485,60264
2019-11-25 05:00:00,507347440.0,5.4989,5.401,5.5303,5.5352,5.388,135665
2019-11-26 05:00:00,385680920.0,5.4483,5.5125,5.425,5.5173,5.4185,88848
2019-11-27 05:00:00,216428720.0,5.4553,5.4668,5.456,5.5013,5.4295,58856
2019-11-29 05:00:00,141556960.0,5.4217,5.425,5.4185,5.4535,5.3945,40028
2019-12-02 05:00:00,373869680.0,5.2745,5.4115,5.2313,5.425,5.216,110156
2019-12-03 05:00:00,474146120.0,5.11,5.0468,5.1915,5.1955,5.0093,131314
2019-12-04 05:00:00,273618360.0,5.2512,5.2755,5.2355,5.298,5.2068,76000
2019-12-05 05:00:00,185137760.0,5.2245,5.2575,5.2185,5.2733,5.1877,57101
2019-12-06 05:00:00,232418280.0,5.3081,5.288,5.3043,5.3373,5.278,67657
2019-12-09 05:00:00,215132800.0,5.3214,5.2813,5.3043,5.3593,5.2725,63830
2019-12-10 05:00:00,254289120.0,5.3599,5.3345,5.3495,5.4015,5.2815,68543
2019-12-11 05:00:00,233769880.0,5.409,5.36,5.4335,5.439,5.3575,61139
2019-12-12 05:00:00,406083360.0,5.5449,5.4045,5.6018,5.62,5.3955,115212
2019-12-13 05:00:00,454967320.0,5.6234,5.6048,5.5998,5.7245,5.5455,122516
2019-12-16 05:00:00,321307360.0,5.657,5.6475,5.6288,5.7016,5.6193,74057
2019-12-17 05:00:00,323263920.0,5.6964,5.6475,5.7073,5.73,5.638,85876
2019-12-18 05:00:00,344278760.0,5.7647,5.7423,5.7378,5.7985,5.7338,92444
2019-12-19 05:00:00,453106960.0,5.865,5.7725,5.8865,5.9,5.7675,121824
2019-12-20 05:00:00,603384280.0,5.9783,5.9533,5.9843,6.0098,5.9339,116747
2019-12-23 05:00:00,354735000.0,5.9915,6.013,5.9705,6.0453,5.9598,86947
2019-12-24 05:00:00,138863880.0,5.9505,5.955,5.9655,5.9828,5.9205,36181
2019-12-26 05:00:00,183218040.0,5.9788,5.969,5.9798,6.008,5.95,47502
2019-12-27 05:00:00,254650040.0,5.9315,5.995,5.9218,6.0085,5.8953,63152
2019-12-30 05:00:00,258247120.0,5.8178,5.8998,5.808,5.905,5.7765,72280
2019-12-31 05:00:00,231211320.0,5.8622,5.7725,5.8825,5.8919,5.7533,58663
2020-01-02 05:00:00,237678760.0,5.9681,5.9688,5.9978,5.9978,5.918,67912
2020-01-03 05:00:00,205678720.0,5.9096,5.8775,5.9018,5.9458,5.8525,63604
2020-01-06 05:00:00,262912480.0,5.8867,5.808,5.9265,5.9318,5.7828,73912
2020-01-07 05:00:00,319205760.0,5.9964,5.955,5.9983,6.0443,5.9098,81624
2020-01-08 05:00:00,277240680.0,6.0078,5.994,6.0095,6.051,5.9537,70240
2020-01-09 05:00:00,255442120.0,6.09,6.0963,6.0755,6.1483,6.0214,74146
2020-01-10 05:00:00,316462400.0,6.1533,6.1833,6.108,6.2138,6.0938,88189
2020-01-13 05:00:00,320338040.0,6.2673,6.1915,6.2995,6.3247,6.1688,94771
2020-01-14 05:00:00,359579320.0,6.2111,6.2565,6.182,6.282,6.1688,100708
2020-01-15 05:00:00,262915440.0,6.1557,6.1948,6.1393,6.2172,6.1133,84672
2020-01-16 05:00:00,284191640.0,6.2002,6.193,6.2233,6.2293,6.1694,70540
2020-01-17 05:00:00,253768960.0,6.2198,6.2425,6.232,6.25,6.1842,66857
2020-01-21 05:00:00,217917000.0,6.2023,6.1951,6.1985,6.2322,6.1643,59103
2020-01-22 05:00:00,239238680.0,6.2847,6.244,6.2513,6.3398,6.225,76132
2020-01-23 05:00:00,244514440.0,6.285,6.293,6.3215,6.33,6.2038,70145
2020-01-24 05:00:00,373513560.0,6.3269,6.4375,6.262,6.4875,6.2075,102729
2020-01-27 05:00:00,470533760.0,5.9915,5.956,6.005,6.0563,5.8058,127191
2020-01-28 05:00:00,310976040.0,6.1454,6.0713,6.1993,6.2318,6.0179,80343
2020-01-29 05:00:00,259451160.0,6.15,6.1848,6.1385,6.221,6.0985,70764
2020-01-30 05:00:00,290503600.0,6.0789,6.0403,6.1453,6.1588,5.985,80282
2020-01-31 05:00:00,370419720.0,5.9526,6.0992,5.9108,6.1113,5.8688,108600
2020-02-03 05:00:00,255928200.0,5.9915,5.8925,6.0083,6.0278,5.8863,73518
2020-02-04 05:00:00,271543560.0,6.1553,6.1508,6.1783,6.1975,6.1005,86750
2020-02-05 05:00:00,208220080.0,6.2525,6.2998,6.269,6.31,6.1853,75461
2020-02-06 05:00:00,218282040.0,6.3067,6.3035,6.3561,6.3563,6.222,65483
2020-02-07 05:00:00,189752120.0,6.2987,6.316,6.2898,6.3383,6.2643,57213
2020-02-10 05:00:00,529607760.0,6.4896,6.3125,6.5743,6.575,6.3075,138957
2020-02-11 05:00:00,638556880.0,6.7301,6.683,6.6973,6.8125,6.6208,167142
2020-02-12 05:00:00,374644720.0,6.7781,6.7503,6.8135,6.82,6.7112,113755
2020-02-13 05:00:00,527240120.0,6.8685,6.7553,6.7695,6.837,6.7278,160103
2020-02-14 05:00:00,1041923720.0,7.2546,7.1815,7.2448,7.3743,7.15,289382
2020-02-18 05:00:00,621881000.0,7.3095,7.1411,7.4143,7.4328,7.1215,164870
2020-02-19 05:00:00,694261240.0,7.7581,7.5373,7.8675,7.8853,7.5372,204299
2020-02-20 05:00:00,810050360.0,7.7132,7.8191,7.7175,7.908,7.4088,216245
2020-02-21 05:00:00,769293240.0,7.4102,7.6048,7.3518,7.63,7.2665,221330
2020-02-24 05:00:00,856911320.0,6.8963,6.7548,6.832,7.0468,6.7,284113
2020-02-25 05:00:00,1055497680.0,6.6136,6.9076,6.5512,6.9698,6.449,301960
2020-02-26 05:00:00,746541440.0,6.7378,6.5515,6.6913,6.8863,6.55,210168
2020-02-27 05:00:00,906414920.0,6.4432,6.3725,6.315,6.675,6.2223,268430
2020-02-28 05:00:00,1134675280.0,6.4911,6.0614,6.7518,6.8115,6.0447,346145
2020-03-02 05:00:00,890745560.0,6.7713,6.9225,6.9108,6.9398,6.525,256780
2020-03-03 05:00:00,649633120.0,6.7842,6.9667,6.6473,7.0268,6.5615,201045
2020-03-04 05:00:00,597407360.0,6.9217,6.755,7.1128,7.1223,6.68,157582
2020-03-05 05:00:00,539907480.0,6.9048,6.9125,6.8323,7.08,6.7875,151150
2020-03-06 05:00:00,515192760.0,6.5811,6.652,6.651,6.7098,6.45,167821
2020-03-09 04:00:00,614158400.0,6.233,5.9975,6.136,6.485,5.9545,202729
2020-03-10 04:00:00,578968720.0,6.3677,6.4135,6.527,6.527,6.1498,170330
2020-03-11 04:00:00,502067720.0,6.2489,6.3864,6.1617,6.415,6.0643,158640
2020-03-12 04:00:00,816541400.0,5.6254,5.6365,5.4078,5.903,5.395,254309
2020-03-13 04:00:00,634837720.0,5.725,5.7625,6.021,6.0255,5.4902,202928
2020-03-16 04:00:00,726972120.0,5.2892,5.3103,4.91,5.6525,4.85,226369
2020-03-17 04:00:00,833631960.0,5.2472,5.0228,5.4318,5.5215,4.775,265490
2020-03-18 04:00:00,874266280.0,4.9045,5.0024,5.0705,5.2485,4.517,263397
2020-03-19 04:00:00,765203880.0,5.1994,5.049,5.3243,5.4182,4.8348,206906
2020-03-20 04:00:00,804634160.0,5.4432,5.475,5.1438,5.758,5.1283,219531
2020-03-23 04:00:00,643874640.0,5.224,5.1428,5.3172,5.412,4.963,185001
2020-03-24 04:00:00,1101643800.0,6.1209,5.725,6.2295,6.3165,5.7013,317558
2020-03-25 04:00:00,793430680.0,6.3503,6.345,6.1405,6.5455,6.0915,232153
2020-03-26 04:00:00,697587680.0,6.4005,6.3485,6.431,6.5555,6.25,196883
2020-03-27 04:00:00,638829760.0,6.3831,6.25,6.3183,6.578,6.217,176081
2020-03-30 04:00:00,602250120.0,6.5555,6.384,6.6398,6.649,6.3398,174110
