timestamp,volume,vw,open,close,high,low,transactions
2024-01-10 05:00:00,533749760.0,54.1639,53.616,54.35,54.6,53.489,751756
2024-01-11 05:00:00,596737270.0,54.5998,54.999,54.822,55.346,53.56,814181
2024-01-12 05:00:00,352418800.0,54.6709,54.62,54.71,54.97,54.3301,487143
2024-01-16 05:00:00,449486130.0,56.1219,55.018,56.382,56.835,54.9,686939
2024-01-17 05:00:00,474394440.0,55.6716,56.347,56.053,56.4707,54.74,665715
2024-01-18 05:00:00,491650360.0,57.0793,57.26,57.107,57.6,56.107,722052
2024-01-19 05:00:00,543304230.0,58.5409,57.989,59.491,59.5,57.225,807786
2024-01-22 05:00:00,452753830.0,59.7767,60.049,59.654,60.331,59.07,746831
2024-01-23 05:00:00,294574450.0,59.4725,59.57,59.873,59.91,58.585,506526
2024-01-24 05:00:00,560270640.0,61.7176,60.304,61.362,62.849,59.938,880162
2024-01-25 05:00:00,482551840.0,61.9052,62.35,61.617,62.719,60.85,772972
2024-01-26 05:00:00,389742590.0,61.1517,60.96,61.031,61.783,60.573,606908
2024-01-29 05:00:00,348703480.0,61.8646,61.232,62.465,62.489,60.907,565952
2024-01-30 05:00:00,410709050.0,62.8595,62.9,62.774,63.493,62.26,660018
2024-01-31 05:00:00,453794870.0,61.5108,61.44,61.527,62.269,60.7,701640
2024-02-01 05:00:00,369145790.0,62.4717,62.1,63.027,63.191,61.65,599646
2024-02-02 05:00:00,476527650.0,65.6028,63.974,66.16,66.6,63.69,813525
2024-02-05 05:00:00,679845010.0,68.6606,68.225,69.332,69.497,67.205,1160226
2024-02-06 05:00:00,683010610.0,67.8475,69.63,68.223,69.754,66.3,1223705
2024-02-07 05:00:00,495574550.0,69.2666,68.319,70.099,70.22,67.6,839834
2024-02-08 05:00:00,406277410.0,70.0962,70.074,69.641,70.794,69.455,717943
2024-02-09 05:00:00,436131390.0,71.456,70.533,72.133,72.185,70.212,773566
2024-02-12 05:00:00,613222380.0,72.8812,72.6,72.248,74.611,71.25,1078953
2024-02-13 05:00:00,602580150.0,71.967,70.4,72.128,73.45,69.62,1062434
2024-02-14 05:00:00,504917420.0,73.2461,73.202,73.9,74.236,71.938,854412
2024-02-15 05:00:00,420015810.0,73.0294,73.869,72.658,73.975,72.4,806554
2024-02-16 05:00:00,495163120.0,73.4283,74.1,72.613,74.402,72.501,898211
2024-02-20 05:00:00,704774600.0,69.0538,71.947,69.452,71.956,67.734,1568243
2024-02-21 05:00:00,690155070.0,68.3511,68.006,67.472,68.888,66.248,1617868
2024-02-22 05:00:00,865031740.0,77.2824,75.025,78.538,78.575,74.22,1827499
2024-02-23 05:00:00,829312570.0,79.8956,80.79,78.817,82.394,77.57,1644220
2024-02-26 05:00:00,503219230.0,79.5585,79.7,79.092,80.646,78.505,975732
2024-02-27 05:00:00,391524040.0,78.7655,79.381,78.701,79.48,77.162,758319
2024-02-28 05:00:00,393110400.0,77.9578,77.62,77.663,78.933,77.125,737984
2024-02-29 05:00:00,507288980.0,79.2564,79.094,79.112,79.99,78.35,764736
2024-03-01 05:00:00,479135100.0,81.3682,80.0,82.279,82.3,79.435,975905
2024-03-04 05:00:00,615608950.0,85.7211,84.13,85.237,87.695,83.719,1323064
2024-03-05 05:00:00,519332700.0,84.9828,85.27,85.964,86.097,83.417,1036769
2024-03-06 05:00:00,580470300.0,88.4513,88.022,88.7,89.724,87.03,1116151
2024-03-07 05:00:00,608047160.0,91.6171,90.158,92.669,92.767,89.602,1256061
2024-03-08 05:00:00,1142249760.0,91.0655,95.1379,87.528,97.4,86.506,2561401
2024-03-11 04:00:00,678335120.0,86.6503,86.429,85.774,88.797,84.166,1494058
2024-03-12 04:00:00,667930150.0,89.7159,88.049,91.913,91.96,86.1501,1336879
2024-03-13 04:00:00,635702540.0,89.9592,91.055,90.888,91.504,88.435,1295440
2024-03-14 04:00:00,602281560.0,88.0826,89.577,87.944,90.646,86.6,1249651
2024-03-15 04:00:00,635271160.0,88.2355,86.93,87.8365,89.546,86.257,1031100
2024-03-18 04:00:00,668427180.0,89.3465,90.388,88.455,92.405,87.085,1373017
2024-03-19 04:00:00,672153770.0,87.8605,86.7,89.398,90.544,85.01,1372135
2024-03-20 04:00:00,476602790.0,89.3839,89.797,90.372,90.41,88.223,952625
2024-03-21 04:00:00,479699710.0,91.6441,92.3,91.435,92.648,90.405,1005129
2024-03-22 04:00:00,586419360.0,93.5179,91.141,94.289,94.778,90.834,1161163
2024-03-25 04:00:00,552047330.0,95.448,93.941,95.002,96.766,93.51,1113327
2024-03-26 04:00:00,511647580.0,94.4526,95.851,92.561,96.375,92.502,984593
2024-03-27 04:00:00,586046230.0,90.3244,93.112,90.25,93.24,89.123,1189234
2024-03-28 04:00:00,435212270.0,90.5004,90.0,90.356,91.3,89.193,771056
2024-04-01 04:00:00,451941490.0,90.5151,90.299,90.363,92.225,89.204,872234
2024-04-02 04:00:00,432545050.0,88.9606,88.448,89.452,90.094,87.62,838078
2024-04-03 04:00:00,369402050.0,89.5463,88.484,88.964,90.374,88.4,698935
2024-04-04 04:00:00,434715420.0,88.3507,90.406,85.905,90.634,85.88,892804
2024-04-05 04:00:00,399584460.0,87.5842,86.866,88.008,88.481,85.926,788316
2024-04-08 04:00:00,283220000.0,87.4278,88.7,87.133,88.83,86.732,643890
2024-04-09 04:00:00,503509350.0,84.8175,87.442,85.354,87.635,83.022,1086602
2024-04-10 04:00:00,431791530.0,86.3739,83.926,87.039,87.4,83.709,869830
2024-04-11 04:00:00,431532370.0,89.0981,87.42,90.616,90.739,86.926,893262
2024-04-12 04:00:00,425669890.0,88.7369,89.699,88.186,90.175,87.53,844473
2024-04-15 04:00:00,443031950.0,88.1204,89.098,86.001,90.613,85.929,924635
2024-04-16 04:00:00,370453020.0,87.2648,86.4325,87.415,88.118,86.0639,718364
2024-04-17 04:00:00,494698260.0,85.6889,88.34,84.035,88.775,83.95,973565
2024-04-18 04:00:00,447216340.0,84.7627,84.97,84.671,86.19,82.402,837608
2024-04-19 04:00:00,874650100.0,79.6366,83.15,76.2,84.324,75.606,1766346
2024-04-22 04:00:00,595957510.0,78.608,78.104,79.518,80.073,76.4,1227184
2024-04-23 04:00:00,438459870.0,81.9257,80.769,82.423,82.769,80.264,868368
2024-04-24 04:00:00,512165030.0,81.3233,83.95,79.677,84.082,79.183,1011394
2024-04-25 04:00:00,424566330.0,81.7224,78.868,82.632,83.323,78.223,877531
2024-04-26 04:00:00,550104780.0,86.6343,83.818,87.735,88.3309,83.387,1062170
2024-04-29 04:00:00,388970760.0,87.0562,87.595,87.757,87.992,85.266,766266
2024-04-30 04:00:00,363682900.0,87.2165,87.24,86.402,88.819,86.3,711697
2024-05-01 04:00:00,559863170.0,83.5472,85.077,83.041,86.0,81.2546,1087885
2024-05-02 04:00:00,377883140.0,84.9912,84.449,85.817,86.237,83.2,693553
2024-05-03 04:00:00,398161620.0,88.3394,87.789,88.789,89.281,87.04,785564
2024-05-06 04:00:00,376053800.0,91.3587,89.39,92.14,92.22,89.055,834438
2024-05-07 04:00:00,437196310.0,90.5683,91.098,90.554,91.781,89.011,835432
2024-05-08 04:00:00,325421020.0,90.3141,89.4825,90.412,91.194,89.42,621212
2024-05-09 04:00:00,378012680.0,89.099,90.529,88.747,91.072,88.231,715057
2024-05-10 04:00:00,335325410.0,90.0519,90.3045,89.878,91.401,89.227,677374
2024-05-13 04:00:00,289461170.0,90.1273,90.478,90.399,90.998,88.529,623993
2024-05-14 04:00:00,296377080.0,90.7006,89.599,91.356,91.651,88.934,617286
2024-05-15 04:00:00,417731700.0,93.8971,92.472,94.63,94.862,91.599,909023
2024-05-16 04:00:00,323882600.0,94.9385,94.91,94.359,95.819,94.103,690242
2024-05-17 04:00:00,358098500.0,93.1538,94.369,92.479,94.74,91.806,713917
2024-05-20 04:00:00,318732460.0,94.6688,93.75,94.78,95.2,93.44,724693
2024-05-21 04:00:00,328826960.0,94.571,93.599,95.386,95.4,93.18,737740
2024-05-22 04:00:00,547269190.0,95.6234,95.459,94.95,96.02,93.249,1385466
2024-05-23 04:00:00,834956280.0,103.8416,102.028,103.799,106.32,101.52,2016776
2024-05-24 04:00:00,428276070.0,104.8906,104.449,106.469,106.475,103.0,992146
2024-05-28 04:00:00,652354890.0,112.6298,110.244,113.901,114.939,109.883,1706145
2024-05-29 04:00:00,557141930.0,113.9026,113.05,114.825,115.492,110.901,1361442
2024-05-30 04:00:00,483250330.0,113.0808,114.65,110.5,115.8192,109.663,1251359
2024-05-31 04:00:00,610639750.0,109.5803,112.52,109.633,112.717,106.94,1294725
2024-06-03 04:00:00,438385760.0,113.6685,113.621,115.0,115.0,112.003,1187573
2024-06-04 04:00:00,402390010.0,115.2995,115.716,116.437,116.6,114.045,1056059
2024-06-05 04:00:00,528401780.0,120.421,118.371,122.44,122.4495,117.468,1410118
2024-06-06 04:00:00,663519790.0,121.128,124.048,120.998,125.587,118.32,1912078
2024-06-07 04:00:00,412263200.0,120.0427,119.77,120.888,121.6917,118.022,1119488
2024-06-10 04:00:00,314157461.0,121.1155,120.37,121.79,195.95,117.01,2798563
2024-06-11 04:00:00,222551158.0,120.8386,121.77,120.91,122.87,118.74,1805422
2024-06-12 04:00:00,299595001.0,125.1705,123.06,125.2,126.88,122.57,2024530
2024-06-13 04:00:00,260644537.0,128.8074,129.39,129.61,129.8,127.16,1895032
2024-06-14 04:00:00,309320376.0,131.2028,129.96,131.88,132.84,128.32,2139338
2024-06-17 04:00:00,288504444.0,131.7099,132.99,130.98,133.73,129.58,2129586
2024-06-18 04:00:00,294335054.0,134.2899,131.14,135.58,136.33,130.69,2094327
2024-06-20 04:00:00,517420725.0,134.9888,139.8,130.78,140.76,129.52,4054155
2024-06-21 04:00:00,655484664.0,126.9651,127.12,126.57,130.63,124.3,3275090
2024-06-24 04:00:00,475090666.0,120.3864,123.24,118.11,124.46,118.04,3695130
2024-06-25 04:00:00,425381456.0,123.6254,121.2,126.09,126.5,119.32,2612446
2024-06-26 04:00:00,362960318.0,125.0824,126.13,126.4,128.12,122.6,2344730
2024-06-27 04:00:00,252450593.0,124.2967,124.1,123.99,126.41,122.92,1568639
2024-06-28 04:00:00,315510540.0,124.7805,124.58,123.54,127.71,122.75,1766931
2024-07-01 04:00:00,284804398.0,122.726,123.47,124.3,124.84,118.83,1916764
2024-07-02 04:00:00,217141469.0,122.2898,121.13,122.67,123.41,121.03,1485577
2024-07-03 04:00:00,215648955.0,125.2304,121.66,128.28,128.28,121.36,1539313
2024-07-05 04:00:00,214176689.0,127.0084,127.38,125.83,128.85,125.68,1599103
2024-07-08 04:00:00,237586322.0,128.5818,127.49,128.2,130.77,127.04,1727968
2024-07-09 04:00:00,287020820.0,131.3782,130.35,131.38,133.82,128.65,1935856
2024-07-10 04:00:00,248978569.0,134.2217,134.03,134.91,135.1,132.42,1721405
2024-07-11 04:00:00,373156088.0,130.1301,135.75,127.4,136.15,127.05,3011874
2024-07-12 04:00:00,252674535.0,129.8742,128.26,129.24,131.92,127.22,1739257
2024-07-15 04:00:00,207788164.0,128.8469,130.56,128.44,131.39,127.18,1685020
2024-07-16 04:00:00,214720615.0,126.2884,128.44,126.36,129.04,124.58,1644378
2024-07-17 04:00:00,389973989.0,119.0145,121.35,117.99,121.85,116.72,3385331
2024-07-18 04:00:00,320930830.0,119.8376,121.85,121.09,122.4,116.56,2406038
2024-07-19 04:00:00,217223800.0,119.0038,120.35,117.93,121.6,117.37,1613498
2024-07-22 04:00:00,258045693.0,122.4333,120.35,123.54,124.07,119.86,1720697
2024-07-23 04:00:00,173906183.0,123.212,122.78,122.59,124.69,122.1,1308701
2024-07-24 04:00:00,327776884.0,116.336,119.17,114.25,119.95,113.44,2515415
2024-07-25 04:00:00,457439119.0,112.7245,113.04,112.28,116.63,106.3,3637628
2024-07-26 04:00:00,291106073.0,113.528,116.19,113.06,116.2,111.58,1840626
2024-07-29 04:00:00,248147118.0,113.1562,113.69,111.59,116.28,111.3,1626150
2024-07-30 04:00:00,486492918.0,105.7579,111.52,103.73,111.99,102.54,3512359
2024-07-31 04:00:00,472922582.0,115.3992,112.9,117.02,118.34,110.88,2931757
2024-08-01 04:00:00,523413526.0,112.0847,117.53,109.21,120.16,106.8104,3403075
2024-08-02 04:00:00,481699964.0,105.4546,103.76,107.27,108.72,101.37,3599281
2024-08-05 04:00:00,552840342.0,98.9778,92.06,100.45,103.41,90.69,4742026
2024-08-06 04:00:00,409012089.0,104.9146,103.84,104.25,107.71,100.55,2769475
2024-08-07 04:00:00,411433623.0,102.9205,107.81,98.91,108.8,98.69,2815243
2024-08-08 04:00:00,391910023.0,102.8457,102.0,104.97,105.5,97.52,2575270
2024-08-09 04:00:00,290620407.0,104.8963,105.64,104.75,106.6,103.43,1877400
2024-08-12 04:00:00,325545870.0,109.1402,106.32,109.02,111.07,106.26,2097336
2024-08-13 04:00:00,312646660.0,114.5345,112.44,116.14,116.23,111.58,2004702
2024-08-14 04:00:00,339078657.0,116.8817,118.53,118.08,118.6,114.07,2113439
2024-08-15 04:00:00,318069573.0,121.4398,118.76,122.86,123.24,117.47,1922785
2024-08-16 04:00:00,302589872.0,123.6872,121.94,124.58,125.0,121.18,1734119
2024-08-19 04:00:00,318321577.0,127.0945,124.28,130.0,130.0,123.42,1931130
2024-08-20 04:00:00,300085915.0,127.8132,128.4,127.25,129.88,125.89,1880954
2024-08-21 04:00:00,257822622.0,128.1196,127.315,128.5,129.35,126.66,1536508
2024-08-22 04:00:00,376133876.0,126.2924,130.02,123.74,130.75,123.1,2223727
2024-08-23 04:00:00,323155332.0,128.1459,125.86,129.37,129.6,125.22,2023758
2024-08-26 04:00:00,331907172.0,127.2543,129.57,126.46,131.26,124.37,2151677
2024-08-27 04:00:00,302834073.0,127.6155,125.05,128.3,129.2,123.88,1842905
2024-08-28 04:00:00,447901465.0,124.6524,128.12,125.61,128.33,122.64,3217202
2024-08-29 04:00:00,452965405.0,120.4049,121.355,117.59,124.43,116.71,3447863
2024-08-30 04:00:00,333580583.0,119.1338,119.53,119.37,121.75,117.22,1932947
2024-09-03 04:00:00,477137100.0,110.3331,116.01,108.0,116.21,107.29,3649472
2024-09-04 04:00:00,372087666.0,107.3045,105.41,106.21,113.27,104.12,2584040
2024-09-05 04:00:00,306784696.0,107.4053,104.985,107.21,109.65,104.76,2073880
2024-09-06 04:00:00,413518098.0,103.3672,108.04,102.83,108.15,100.95,2872333
2024-09-09 04:00:00,273912015.0,105.437,104.88,106.47,106.55,103.69,1698023
2024-09-10 04:00:00,268132646.0,107.0541,107.81,108.1,109.4,104.95,1661099
2024-09-11 04:00:00,441320370.0,112.5851,109.39,116.91,117.19,107.42,2694545
2024-09-12 04:00:00,366600496.0,118.9037,116.84,119.14,120.79,115.38,2375990
2024-09-13 04:00:00,238281625.0,119.0008,119.08,119.1,119.955,117.6,1515677
2024-09-16 04:00:00,248573278.0,116.5468,116.79,116.78,118.18,114.36,1550522
2024-09-17 04:00:00,231916876.0,116.5477,118.17,115.59,118.8,114.83,1475545
2024-09-18 04:00:00,310103387.0,115.0218,115.89,113.37,117.7,113.22,1857171
2024-09-19 04:00:00,293471883.0,118.5265,117.35,117.87,119.66,117.25,1829281
2024-09-20 04:00:00,382335024.0,116.4068,117.06,116.0,118.6181,115.3901,1540987
2024-09-23 04:00:00,206228490.0,115.999,116.55,116.26,116.99,114.86,1275979
2024-09-24 04:00:00,354834772.0,119.6145,116.515,120.87,121.8,115.38,1971979
2024-09-25 04:00:00,284124348.0,123.5719,122.02,123.51,124.94,121.61,1733181
2024-09-26 04:00:00,302555868.0,124.5574,126.8,124.04,127.665,121.8,1833057
2024-09-27 04:00:00,270822175.0,121.1496,123.97,121.4,124.03,119.26,1770386
2024-09-30 04:00:00,227011633.0,120.3434,118.31,121.44,121.5,118.15,1416474
2024-10-01 04:00:00,301394485.0,117.868,121.765,117.0,122.4351,115.79,2009324
2024-10-02 04:00:00,221821887.0,118.2269,116.44,118.85,119.38,115.14,1327166
2024-10-03 04:00:00,277109873.0,122.6236,120.92,122.85,124.36,120.3401,1713952
2024-10-04 04:00:00,244465552.0,123.9913,124.94,124.92,125.04,121.83,1511342
2024-10-07 04:00:00,346129233.0,128.1377,124.99,127.72,130.64,124.95,2250020
2024-10-08 04:00:00,285722485.0,131.9217,130.26,132.89,133.48,129.42,1852695
2024-10-09 04:00:00,245598762.0,132.7606,134.11,132.65,134.52,131.38,1577935
2024-10-10 04:00:00,242311337.0,133.9104,131.91,134.81,135.0,131.0,1536673
2024-10-11 04:00:00,170186254.0,134.8547,134.01,134.8,135.78,133.66,1203771
2024-10-14 04:00:00,232347668.0,138.3571,136.47,138.07,139.6,136.3,1590610
2024-10-15 04:00:00,377750221.0,132.4299,137.87,131.6,138.57,128.74,2604625
2024-10-16 04:00:00,264863170.0,134.4792,133.98,135.72,136.62,131.58,1616786
2024-10-17 04:00:00,303995921.0,138.9543,139.34,136.93,140.89,136.87,1992536
2024-10-18 04:00:00,176007854.0,138.1008,138.665,138.0,138.9,137.28,1081507
2024-10-21 04:00:00,264516114.0,141.4974,138.13,143.71,143.71,138.0,1782068
2024-10-22 04:00:00,226311589.0,143.3149,142.91,143.59,144.42,141.78,1502933
2024-10-23 04:00:00,285917538.0,139.7034,142.03,139.56,142.43,137.46,1916980
2024-10-24 04:00:00,172354817.0,140.003,140.82,140.41,141.35,138.46,1226517
2024-10-25 04:00:00,202730559.0,142.5404,140.93,141.54,144.13,140.8,1410931
2024-10-28 04:00:00,173586745.0,141.1529,143.0,140.52,143.14,140.05,1258121
2024-10-29 04:00:00,157593634.0,140.9995,140.285,141.25,142.2598,138.9,1163074
2024-10-30 04:00:00,179308582.0,139.3028,139.54,139.335,140.33,136.81,1306259
2024-10-31 04:00:00,270039641.0,133.7021,137.6,132.76,137.61,132.1106,1998937
2024-11-01 04:00:00,207127838.0,136.0156,134.7,135.4,137.31,134.57,1423974
2024-11-04 05:00:00,187504773.0,137.3873,137.21,136.05,138.96,135.57,1369190
2024-11-05 05:00:00,160427873.0,139.3232,137.45,139.91,140.3701,137.33,1158210
2024-11-06 05:00:00,242043691.0,144.6175,142.96,145.61,146.49,141.96,1849162
2024-11-07 05:00:00,207323303.0,148.0286,146.39,148.88,148.93,146.17,1460795
2024-11-08 05:00:00,175580530.0,147.7013,148.77,147.63,149.77,146.26,1367277
2024-11-11 05:00:00,182325620.0,145.5616,148.68,145.26,148.85,143.57,1521436
2024-11-12 05:00:00,198634738.0,147.9869,146.78,148.29,149.65,146.01,1464181
2024-11-13 05:00:00,191903267.0,147.1075,149.07,146.27,149.33,145.9,1330924
2024-11-14 05:00:00,194388301.0,147.3098,147.64,146.76,149.0,145.55,1304855
2024-11-15 05:00:00,250032869.0,142.3477,144.87,141.98,145.24,140.08,1862709
2024-11-18 05:00:00,221859993.0,139.6735,139.5,140.15,141.55,137.15,1762598
2024-11-19 05:00:00,227821412.0,144.6168,141.32,147.01,147.13,140.99,1573488
2024-11-20 05:00:00,309821654.0,144.7235,147.41,145.89,147.56,142.73,2398910
2024-11-21 05:00:00,400416570.0,145.9736,149.35,146.67,152.89,140.7,2913665
2024-11-22 05:00:00,235598654.0,142.8844,145.93,141.95,147.16,141.1,1870211
2024-11-25 05:00:00,344941875.0,137.258,141.99,136.02,142.05,135.82,2405587
2024-11-26 05:00:00,190283654.0,137.0172,137.7,136.92,139.3,135.67,1421363
2024-11-27 05:00:00,226090912.0,133.767,135.01,135.34,137.22,131.8,1739342
2024-11-29 05:00:00,141863156.0,138.1544,136.78,138.25,139.35,136.05,905022
2024-12-02 05:00:00,171679277.0,138.88,138.83,138.63,140.45,137.825,1190902
2024-12-03 05:00:00,162451965.0,139.4212,138.26,140.26,140.54,137.95,1062098
2024-12-04 05:00:00,231213095.0,143.7471,141.995,145.14,145.79,140.29,1466016
2024-12-05 05:00:00,172558660.0,145.2419,145.11,145.06,146.54,143.95,1149172
2024-12-06 05:00:00,188475973.0,143.1122,144.6,142.44,145.7,141.31,1299247
2024-12-09 05:00:00,188405025.0,138.8302,138.97,138.81,139.95,137.13,1525736
2024-12-10 05:00:00,209987888.0,137.0004,139.01,135.07,141.82,133.79,1646615
2024-12-11 05:00:00,184742692.0,138.2151,137.36,139.31,140.17,135.21,1305189
2024-12-12 05:00:00,159211393.0,137.2999,137.08,137.34,138.44,135.8,1106707
2024-12-13 05:00:00,231337881.0,134.9835,138.94,134.25,139.6,132.54,1756972
2024-12-16 05:00:00,237683653.0,131.796,134.18,132.0,134.4,130.42,1985328
2024-12-17 05:00:00,259136513.0,129.3205,129.09,130.39,131.59,126.86,2135429
2024-12-18 05:00:00,277212733.0,132.9208,133.86,128.91,136.7,128.28,2090820
2024-12-19 05:00:00,209716290.0,131.4594,131.76,130.68,134.03,129.55,1598150
2024-12-20 05:00:00,304366553.0,133.2038,129.81,134.7,135.28,128.22,1568945
2024-12-23 05:00:00,175415306.0,138.0151,136.28,139.67,139.79,135.1201,1304143
2024-12-24 05:00:00,105156989.0,140.6896,140.0,140.22,141.9,138.65,835243
2024-12-26 05:00:00,116519090.0,139.5938,139.7,139.93,140.85,137.73,941316
2024-12-27 05:00:00,170555003.0,136.4387,138.55,137.01,139.02,134.71,1342998
2024-12-30 05:00:00,167025700.0,137.9466,134.83,137.49,140.27,134.02,1347919
2024-12-31 05:00:00,154668311.0,135.491,138.03,134.29,138.07,133.83,1200144
2025-01-02 05:00:00,198226166.0,137.1925,136.0,138.31,138.88,134.63,1566998
2025-01-03 05:00:00,229300628.0,143.4879,140.01,144.47,144.9,139.73,1745661
2025-01-06 05:00:00,265356909.0,150.2312,148.59,149.43,152.156,147.8201,2139589
2025-01-07 05:00:00,351724174.0,143.8269,153.03,140.14,153.13,140.01,3297977
2025-01-08 05:00:00,227288848.0,140.6542,142.58,140.11,143.95,137.56,1983809
2025-01-10 05:00:00,207559414.0,135.9072,137.45,135.91,139.92,134.22,1832774
2025-01-13 05:00:00,204581014.0,131.968,129.99,133.23,133.49,129.51,1886117
2025-01-14 05:00:00,195464885.0,132.2854,136.05,131.76,136.38,130.05,1712993
2025-01-15 05:00:00,185129838.0,134.8017,133.65,136.24,136.45,131.29,1417206
2025-01-16 05:00:00,208706783.0,135.6789,138.64,133.57,138.75,133.49,1535424
2025-01-17 05:00:00,200876684.0,137.4125,136.69,137.71,138.5,135.4649,1181513
2025-01-21 05:00:00,197696885.0,140.1354,139.16,140.83,141.83,137.09,1541529
2025-01-22 05:00:00,237617040.0,146.5479,144.66,147.07,147.79,143.67,1837716
2025-01-23 05:00:00,155909592.0,145.8489,145.05,147.22,147.23,143.72,1198400
2025-01-24 05:00:00,234644435.0,144.4259,148.37,142.62,148.97,141.88,1737314
2025-01-27 05:00:00,817690876.0,121.4207,124.8,118.42,128.4,116.7,7844390
2025-01-28 05:00:00,579493750.0,123.722,121.81,128.99,129.0,116.25,4800275
2025-01-29 05:00:00,466646840.0,123.3641,126.5,123.7,126.89,120.05,3656019
2025-01-30 05:00:00,392771367.0,121.5542,123.1,124.65,125.0,118.1,3255604
2025-01-31 05:00:00,388011099.0,123.4761,123.78,120.07,127.85,119.19,2869774
2025-02-03 05:00:00,369669577.0,116.093,114.75,116.66,118.57,113.01,3400284
2025-02-04 05:00:00,253381586.0,119.0145,116.96,118.65,121.2,116.7,1841335
2025-02-05 05:00:00,262825249.0,123.0795,121.76,124.83,125.0,120.76,1968156
2025-02-06 05:00:00,251483574.0,127.3498,127.42,128.68,128.77,125.21,1856074
2025-02-07 05:00:00,228121198.0,129.0684,129.22,129.84,130.37,125.0,1778852
2025-02-10 05:00:00,216895986.0,133.6323,130.09,133.57,135.0,129.96,1658353
2025-02-11 05:00:00,178900279.0,133.1242,132.58,132.8,134.48,131.02,1292630
2025-02-12 05:00:00,160278552.0,131.1577,130.02,131.14,132.24,129.08,1245659
2025-02-13 05:00:00,197334835.0,134.6768,131.555,135.29,136.5,131.17,1474251
2025-02-14 05:00:00,195435363.0,137.5593,136.48,138.85,139.25,135.5,1410262
2025-02-18 05:00:00,219173591.0,140.4075,141.27,139.4,143.44,137.925,1648112
2025-02-19 05:00:00,167524206.0,139.6633,139.51,139.23,141.36,137.22,1208217
2025-02-20 05:00:00,143894123.0,139.1582,140.03,140.11,140.66,136.7901,1109775
2025-02-21 05:00:00,228098935.0,137.2548,140.04,134.43,141.46,134.03,1612382
2025-02-24 05:00:00,251165137.0,133.3485,136.56,130.28,138.59,130.08,1967948
2025-02-25 05:00:00,271310011.0,127.5482,129.98,126.63,130.2,124.44,2393746
2025-02-26 05:00:00,322493814.0,131.1422,129.985,131.28,133.73,128.49,2474758
2025-02-27 05:00:00,443130950.0,125.9368,135.0,120.15,135.01,120.01,3751271
2025-02-28 05:00:00,389091145.0,121.4271,118.02,124.92,125.09,116.4,3060607
2025-03-03 05:00:00,411115773.0,116.8898,123.51,114.06,123.7,112.28,3664165
2025-03-04 05:00:00,397827425.0,114.5223,110.645,115.99,119.31,110.11,3345024
2025-03-05 05:00:00,284316386.0,116.6087,117.58,117.3,118.2781,114.51,2170861
2025-03-06 05:00:00,320436861.0,112.2858,113.53,110.57,115.35,110.22,2756083
2025-03-07 05:00:00,340735468.0,111.0176,111.25,112.69,113.48,107.56,2969274
2025-03-10 04:00:00,366260463.0,107.6431,109.9,106.98,111.85,105.46,3278109
2025-03-11 04:00:00,353196487.0,108.9269,106.99,108.76,112.236,104.77,3051230
2025-03-12 04:00:00,323857454.0,115.1316,114.12,115.74,116.76,112.88,2583514
2025-03-13 04:00:00,298827031.0,116.0211,117.03,115.58,117.76,113.79,2246588
2025-03-14 04:00:00,276484855.0,120.5095,118.61,121.67,121.88,118.15,1948608
2025-03-17 04:00:00,255501481.0,120.1355,122.74,119.53,122.89,118.03,1950225
2025-03-18 04:00:00,299612031.0,116.4676,118.0,115.43,119.02,114.54,2211480
2025-03-19 04:00:00,273417345.0,117.8517,117.27,117.52,120.445,115.68,1865149
2025-03-20 04:00:00,248828549.0,118.6396,116.55,118.53,120.2,116.47,1579520
2025-03-21 04:00:00,266498528.0,117.0709,116.94,117.7,117.99,115.42,1393384
2025-03-24 04:00:00,227399684.0,121.2129,119.88,121.41,122.22,119.34,1481316
2025-03-25 04:00:00,167162198.0,120.3551,120.545,120.69,121.29,118.92,1190380
2025-03-26 04:00:00,296091617.0,114.7518,118.73,113.76,118.84,112.71,2420072
2025-03-27 04:00:00,236887555.0,112.2753,111.35,111.43,114.45,110.66,1790810
2025-03-28 04:00:00,229872549.0,110.1685,111.485,109.67,112.87,109.0701,1847538
2025-03-31 04:00:00,299132653.0,106.1728,105.13,108.38,110.955,103.65,2328691
2025-04-01 04:00:00,222589802.0,108.67,108.515,110.15,110.2,106.47,1780441
